loss,"[1.0906684398651123, 1.0829870700836182, 1.0750154256820679, 1.0652859210968018, 1.0462629795074463, 1.0266276597976685, 1.0055370330810547, 0.9855601787567139, 0.9657220840454102, 0.9458531141281128, 0.9251089692115784, 0.9038178324699402, 0.8818935751914978, 0.8597753047943115, 0.8381013870239258, 0.8162345290184021, 0.7950736880302429, 0.7744153738021851, 0.7541736960411072, 0.7349016666412354, 0.7161794304847717, 0.6984361410140991, 0.6810163259506226, 0.6643833518028259, 0.6485632061958313, 0.6334686875343323, 0.6189186573028564, 0.6045817136764526, 0.5910670757293701, 0.5781475305557251, 0.5659776329994202, 0.5549114942550659, 0.5436226725578308, 0.533606231212616, 0.5239725112915039, 0.5150456428527832, 0.5064895749092102, 0.4986170828342438, 0.4908362925052643, 0.48346132040023804, 0.4763881266117096, 0.4700111150741577, 0.4634333550930023, 0.45784977078437805, 0.4516383111476898, 0.4455215334892273, 0.44066768884658813, 0.43481335043907166, 0.4298085570335388, 0.42535164952278137, 0.420693576335907, 0.415772020816803, 0.411060631275177, 0.4066520631313324, 0.4028131663799286, 0.3977259695529938, 0.3934173882007599, 0.38916343450546265, 0.38537436723709106, 0.38130316138267517, 0.37818923592567444, 0.3738641142845154, 0.3698234260082245, 0.3660362660884857, 0.3619474470615387, 0.3582558035850525, 0.3549405038356781, 0.35126176476478577, 0.34702664613723755, 0.34437936544418335, 0.34069448709487915, 0.33694547414779663, 0.3327520489692688, 0.3296213448047638, 0.32577604055404663, 0.3231106102466583, 0.31918859481811523, 0.3154892027378082, 0.3122142255306244, 0.30918848514556885, 0.30545374751091003, 0.30235204100608826, 0.2987944483757019, 0.29568931460380554, 0.2924318015575409, 0.28973275423049927, 0.28641587495803833, 0.2835720181465149, 0.28141289949417114, 0.27628597617149353, 0.27382758259773254, 0.2691459059715271, 0.2644590437412262, 0.25954267382621765, 0.2559819519519806, 0.2518472671508789, 0.24874462187290192, 0.24624323844909668, 0.242230623960495, 0.2401949167251587, 0.23738941550254822, 0.23394833505153656, 0.23025885224342346, 0.22843438386917114, 0.22511641681194305, 0.22235427796840668, 0.2216552346944809, 0.21736657619476318, 0.2149534523487091, 0.21188369393348694, 0.2094508707523346, 0.20729464292526245, 0.204750657081604, 0.203013613820076, 0.1997484713792801, 0.19821114838123322, 0.19771768152713776, 0.1934128701686859, 0.19189698994159698, 0.18903955817222595, 0.1870473176240921, 0.1874273419380188, 0.1829017996788025, 0.18008938431739807, 0.17731733620166779, 0.1754247546195984, 0.17327061295509338, 0.17231136560440063, 0.17053678631782532, 0.16810563206672668, 0.1661016345024109, 0.16617833077907562, 0.16297590732574463, 0.16144703328609467, 0.15923558175563812, 0.1586807668209076, 0.15633195638656616, 0.15558671951293945, 0.15348374843597412, 0.15215469896793365, 0.14998078346252441, 0.14907801151275635, 0.14832067489624023, 0.14705504477024078, 0.1444082111120224, 0.1442832052707672, 0.142735093832016, 0.1415153294801712, 0.13936041295528412, 0.13766968250274658]"
accuracy,"[0.3333333432674408, 0.3333333432674408, 0.3333333432674408, 0.3333333432674408, 0.43809524178504944, 0.6190476417541504, 0.6476190686225891, 0.6476190686225891, 0.6476190686225891, 0.6476190686225891, 0.6476190686225891, 0.6857143044471741, 0.6761904954910278, 0.7333333492279053, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6761904954910278, 0.6761904954910278, 0.6857143044471741, 0.6952381134033203, 0.6857143044471741, 0.6952381134033203, 0.7714285850524902, 0.761904776096344, 0.723809540271759, 0.7809523940086365, 0.800000011920929, 0.7904762029647827, 0.8095238208770752, 0.8190476298332214, 0.8476190567016602, 0.8571428656578064, 0.8666666746139526, 0.8857142925262451, 0.8666666746139526, 0.8666666746139526, 0.8952381014823914, 0.8857142925262451, 0.9047619104385376, 0.9047619104385376, 0.8952381014823914, 0.9047619104385376, 0.8952381014823914, 0.9047619104385376, 0.9428571462631226, 0.9142857193946838, 0.9428571462631226, 0.9523809552192688, 0.9428571462631226, 0.9333333373069763, 0.9523809552192688, 0.9428571462631226, 0.9428571462631226, 0.9523809552192688, 0.9428571462631226, 0.9428571462631226, 0.9523809552192688, 0.9523809552192688, 0.9428571462631226, 0.9523809552192688, 0.961904764175415, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.961904764175415, 0.9523809552192688, 0.961904764175415, 0.961904764175415, 0.9523809552192688, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.9523809552192688, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.9523809552192688, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9523809552192688, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613]"
val_loss,"[1.0924614667892456, 1.0844218730926514, 1.0752497911453247, 1.061946988105774, 1.0398597717285156, 1.0192389488220215, 0.9977579712867737, 0.9766404628753662, 0.9563735723495483, 0.9357909560203552, 0.9138867855072021, 0.8916700482368469, 0.868556797504425, 0.84805828332901, 0.824225664138794, 0.8032813668251038, 0.781261682510376, 0.7597609162330627, 0.7389422059059143, 0.7198983430862427, 0.7003039717674255, 0.6807229518890381, 0.6640834212303162, 0.6464789509773254, 0.6294618844985962, 0.6130039095878601, 0.5975183844566345, 0.5827703475952148, 0.5686524510383606, 0.5556578040122986, 0.5419918894767761, 0.5300028324127197, 0.5195459127426147, 0.5085391402244568, 0.4983493685722351, 0.4891354441642761, 0.48031213879585266, 0.4711010754108429, 0.4635063111782074, 0.45669040083885193, 0.4492764174938202, 0.44242238998413086, 0.4367130994796753, 0.43065211176872253, 0.42497196793556213, 0.41941261291503906, 0.41414836049079895, 0.4090181291103363, 0.4041063189506531, 0.3993532955646515, 0.39494115114212036, 0.390727162361145, 0.38666456937789917, 0.38260504603385925, 0.37883222103118896, 0.374686598777771, 0.37091749906539917, 0.36718276143074036, 0.36375874280929565, 0.3604313135147095, 0.3569452166557312, 0.3536287546157837, 0.35025060176849365, 0.3469178378582001, 0.34392407536506653, 0.3405928909778595, 0.3375566303730011, 0.3347359001636505, 0.3315020203590393, 0.3284476399421692, 0.3254842460155487, 0.3226317763328552, 0.31967929005622864, 0.3168061077594757, 0.3140023350715637, 0.31103262305259705, 0.30831030011177063, 0.30589044094085693, 0.30256387591362, 0.29970452189445496, 0.29683420062065125, 0.29391583800315857, 0.29135262966156006, 0.28827714920043945, 0.2861059904098511, 0.283112108707428, 0.2801608741283417, 0.27734166383743286, 0.27462807297706604, 0.2720000147819519, 0.2693958282470703, 0.264736145734787, 0.2599600851535797, 0.25609007477760315, 0.25249403715133667, 0.24912452697753906, 0.24602152407169342, 0.24265946447849274, 0.23956355452537537, 0.2370634227991104, 0.23489002883434296, 0.23209381103515625, 0.22898507118225098, 0.2266819328069687, 0.22388146817684174, 0.22206664085388184, 0.2192775160074234, 0.21681493520736694, 0.21467933058738708, 0.21277908980846405, 0.21072643995285034, 0.20821844041347504, 0.2058711051940918, 0.20408600568771362, 0.2014860063791275, 0.19918932020664215, 0.197640523314476, 0.194084033370018, 0.1929110586643219, 0.19133558869361877, 0.18847064673900604, 0.18635840713977814, 0.18454967439174652, 0.18178588151931763, 0.18097928166389465, 0.17844368517398834, 0.17578011751174927, 0.1731402724981308, 0.17198339104652405, 0.1712694764137268, 0.16902373731136322, 0.16572175920009613, 0.165824756026268, 0.1622200757265091, 0.1618734747171402, 0.16053661704063416, 0.1583280861377716, 0.1556701809167862, 0.15498538315296173, 0.1573173850774765, 0.1530739963054657, 0.14927825331687927, 0.14792919158935547, 0.14695818722248077, 0.1452442854642868, 0.14462579786777496, 0.1411961019039154, 0.14016500115394592, 0.14004112780094147, 0.13959012925624847]"
val_accuracy,"[0.27272728085517883, 0.27272728085517883, 0.27272728085517883, 0.27272728085517883, 0.5, 0.6363636255264282, 0.6363636255264282, 0.6363636255264282, 0.6363636255264282, 0.6363636255264282, 0.6363636255264282, 0.7727272510528564, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7272727489471436, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.8636363744735718, 0.7727272510528564, 0.8636363744735718, 0.8636363744735718, 0.8636363744735718, 0.8636363744735718, 0.8636363744735718, 0.8636363744735718, 0.8636363744735718, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.8636363744735718, 0.9090909361839294, 0.9090909361839294, 0.9545454382896423, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9545454382896423, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
