loss,"[0.2757261097431183, 0.27150434255599976, 0.2679595351219177, 0.2634570896625519, 0.25870245695114136, 0.25467488169670105, 0.2500298321247101, 0.24610157310962677, 0.24194204807281494, 0.23772329092025757, 0.23381097614765167, 0.23011697828769684, 0.22647391259670258, 0.22282369434833527, 0.2191508412361145, 0.21585848927497864, 0.21317191421985626, 0.20890885591506958, 0.2064010500907898, 0.2031802386045456, 0.20056772232055664, 0.19831891357898712, 0.19534152746200562, 0.19301462173461914, 0.1910126954317093, 0.18825887143611908, 0.18564888834953308, 0.18313372135162354, 0.18158447742462158, 0.1794317215681076, 0.17740429937839508, 0.1750662475824356, 0.17303715646266937, 0.1713530421257019, 0.16936933994293213, 0.16743992269039154, 0.1649063676595688, 0.16304105520248413, 0.16103820502758026, 0.15982362627983093, 0.15799298882484436, 0.1573432981967926, 0.155450239777565, 0.1537330448627472, 0.15107649564743042, 0.14969079196453094, 0.14880584180355072, 0.14776074886322021, 0.14571931958198547, 0.14419570565223694, 0.14276567101478577, 0.1422547698020935, 0.14074105024337769, 0.14049585163593292, 0.13840757310390472, 0.13752909004688263, 0.13658317923545837, 0.13599877059459686, 0.13397027552127838, 0.132991760969162, 0.1327410489320755, 0.1314428597688675, 0.1308974027633667, 0.1291903406381607, 0.1277877390384674, 0.12715470790863037, 0.1263757050037384, 0.12544448673725128, 0.12525026500225067, 0.1234932392835617, 0.12264713644981384, 0.12180006504058838, 0.1214059367775917, 0.12027768790721893, 0.1195765882730484, 0.11851934343576431, 0.11785563826560974, 0.11725851148366928, 0.11613139510154724, 0.11620083451271057, 0.11513195186853409, 0.1148456558585167, 0.11398821324110031, 0.11308464407920837, 0.11220646649599075, 0.1125069335103035, 0.11115322262048721, 0.11105865985155106, 0.11028989404439926, 0.1099764034152031, 0.10999953001737595, 0.1087455302476883, 0.10767967253923416, 0.10840275138616562, 0.107407346367836, 0.1076505109667778, 0.10712112486362457, 0.10587961226701736, 0.1051749736070633, 0.10485677421092987, 0.10499375313520432, 0.1046859622001648, 0.1032463014125824, 0.10290588438510895, 0.10293883085250854, 0.10206988453865051, 0.1018555760383606, 0.10230565071105957, 0.10130733251571655, 0.10082361102104187, 0.10080455243587494, 0.09975878149271011, 0.09935455024242401, 0.09874819964170456, 0.09883149713277817, 0.0980776771903038, 0.09814976900815964, 0.09837771952152252, 0.09875606000423431, 0.09713687747716904, 0.0975341722369194, 0.09631633758544922, 0.09640461206436157, 0.09556016325950623, 0.09557076543569565, 0.09546498954296112, 0.09590399265289307, 0.0947808250784874, 0.0950763002038002, 0.09392441064119339, 0.09454263001680374, 0.09431689977645874, 0.09355985373258591, 0.09260997176170349, 0.09234311431646347, 0.09253189712762833, 0.09242646396160126, 0.09178149700164795, 0.09117135405540466, 0.091890349984169, 0.09106951951980591, 0.09124631434679031, 0.0906665101647377, 0.09106133878231049, 0.09158067405223846, 0.09112340956926346, 0.09098898619413376, 0.08991138637065887, 0.08900834619998932, 0.08995342254638672]"
accuracy,"[0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9523809552192688, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9523809552192688, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9523809552192688, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.961904764175415, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.961904764175415, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.961904764175415, 0.9523809552192688, 0.9523809552192688, 0.961904764175415, 0.9523809552192688, 0.961904764175415, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.961904764175415, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688]"
val_loss,"[0.26101329922676086, 0.25921449065208435, 0.2547050714492798, 0.2515113651752472, 0.2493824064731598, 0.2457612156867981, 0.242031529545784, 0.24051785469055176, 0.23510035872459412, 0.23219965398311615, 0.22850008308887482, 0.22841906547546387, 0.22535601258277893, 0.2218066155910492, 0.21834096312522888, 0.2147514373064041, 0.21098388731479645, 0.21117091178894043, 0.2099805772304535, 0.20609264075756073, 0.20457258820533752, 0.20580969750881195, 0.2009672224521637, 0.1981995701789856, 0.19704198837280273, 0.19568610191345215, 0.19060364365577698, 0.18809956312179565, 0.1877620369195938, 0.18467146158218384, 0.18218213319778442, 0.1787082999944687, 0.17849348485469818, 0.17702282965183258, 0.17678546905517578, 0.17637023329734802, 0.17282551527023315, 0.17202293872833252, 0.16876006126403809, 0.16471587121486664, 0.1628129631280899, 0.16631370782852173, 0.16197510063648224, 0.15975862741470337, 0.16193142533302307, 0.16116935014724731, 0.16268567740917206, 0.16196134686470032, 0.1546332687139511, 0.15561343729496002, 0.1557803899049759, 0.1547124683856964, 0.15138734877109528, 0.1500920057296753, 0.15148930251598358, 0.14986227452754974, 0.14891332387924194, 0.1461881548166275, 0.14536887407302856, 0.14425082504749298, 0.1447201818227768, 0.14152170717716217, 0.13797476887702942, 0.13826335966587067, 0.13548168540000916, 0.13533902168273926, 0.1356370598077774, 0.13662783801555634, 0.13618791103363037, 0.13683240115642548, 0.1340075433254242, 0.130602166056633, 0.1324048489332199, 0.13059939444065094, 0.1315462440252304, 0.12734471261501312, 0.12672467529773712, 0.1266803741455078, 0.12762771546840668, 0.12988948822021484, 0.12626032531261444, 0.12324914336204529, 0.12327594310045242, 0.12394344061613083, 0.1214447095990181, 0.12080905586481094, 0.11955063045024872, 0.11852297931909561, 0.11985986679792404, 0.12107806652784348, 0.11970674246549606, 0.12095554172992706, 0.11876630038022995, 0.12064197659492493, 0.11761533468961716, 0.11910632252693176, 0.11801961064338684, 0.11716315150260925, 0.11477038264274597, 0.11294784396886826, 0.1107868030667305, 0.1101028248667717, 0.11218857020139694, 0.11052276939153671, 0.11143732815980911, 0.11271090060472488, 0.11458499729633331, 0.11273445934057236, 0.10913538932800293, 0.10855107009410858, 0.10652168095111847, 0.1059686616063118, 0.10840130597352982, 0.10705964267253876, 0.1078481376171112, 0.10813184082508087, 0.1063496395945549, 0.10710394382476807, 0.10292434692382812, 0.10839684307575226, 0.10595445334911346, 0.10955820232629776, 0.10619716346263885, 0.10640978068113327, 0.10590615123510361, 0.101819708943367, 0.10347667336463928, 0.10077226161956787, 0.1012759655714035, 0.10270083695650101, 0.10285501182079315, 0.10205521434545517, 0.10297893732786179, 0.10258760303258896, 0.10322883725166321, 0.100118488073349, 0.10199759155511856, 0.10122992843389511, 0.09937398135662079, 0.09942557662725449, 0.1009436845779419, 0.09776803851127625, 0.10108968615531921, 0.10250716656446457, 0.10343709588050842, 0.09688665717840195, 0.09775281697511673, 0.10010061413049698, 0.09946003556251526, 0.09800709038972855]"
val_accuracy,"[0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9545454382896423, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9545454382896423, 0.9545454382896423, 0.9090909361839294, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423]"
