loss,"[0.5655513405799866, 0.5602646470069885, 0.5553642511367798, 0.5506460666656494, 0.5457503199577332, 0.5412910580635071, 0.5370824337005615, 0.5330666899681091, 0.5291110277175903, 0.5254942774772644, 0.5218550562858582, 0.5179957151412964, 0.5142486095428467, 0.5106706619262695, 0.5077880024909973, 0.503578782081604, 0.5002612471580505, 0.49686965346336365, 0.49316054582595825, 0.49001848697662354, 0.4867752194404602, 0.48337602615356445, 0.4798654019832611, 0.47714096307754517, 0.47344711422920227, 0.4701045751571655, 0.46706390380859375, 0.4636112153530121, 0.46034401655197144, 0.457511842250824, 0.4540728032588959, 0.45096105337142944, 0.4477396607398987, 0.4444659352302551, 0.44150516390800476, 0.43832337856292725, 0.4349712133407593, 0.4320383369922638, 0.42875710129737854, 0.42576825618743896, 0.42294445633888245, 0.41985490918159485, 0.4167829751968384, 0.41369345784187317, 0.410774827003479, 0.4080089330673218, 0.4050871431827545, 0.40200766921043396, 0.39897963404655457, 0.3960393965244293, 0.3930942416191101, 0.39045730233192444, 0.3874557614326477, 0.38444069027900696, 0.38155487179756165, 0.3790826201438904, 0.37605148553848267, 0.37304577231407166, 0.370402455329895, 0.36790481209754944, 0.3650139272212982, 0.3622595965862274, 0.3594858944416046, 0.3572739064693451, 0.3537887930870056, 0.35186752676963806, 0.34859994053840637, 0.3461061418056488, 0.34308838844299316, 0.34065574407577515, 0.33799684047698975, 0.33544957637786865, 0.333421915769577, 0.33000674843788147, 0.3275400698184967, 0.32508546113967896, 0.32260623574256897, 0.31965652108192444, 0.31764307618141174, 0.31519803404808044, 0.31259655952453613, 0.3097350299358368, 0.30741843581199646, 0.3050031065940857, 0.30284878611564636, 0.3012493848800659, 0.29799219965934753, 0.29527100920677185, 0.29300108551979065, 0.2908974885940552, 0.28850334882736206, 0.28627151250839233, 0.2838113307952881, 0.2816038727760315, 0.27888232469558716, 0.2770550549030304, 0.27446702122688293, 0.27155670523643494, 0.26932239532470703, 0.2664688229560852, 0.2640213668346405, 0.26163405179977417, 0.25896477699279785, 0.25661951303482056, 0.254397451877594, 0.2515886723995209, 0.24901758134365082, 0.24662350118160248, 0.2442202866077423, 0.24210503697395325, 0.23929286003112793, 0.23691682517528534, 0.23433902859687805, 0.2320687174797058, 0.2298576533794403, 0.22735697031021118, 0.22526507079601288, 0.22334595024585724, 0.22122392058372498, 0.21923457086086273, 0.2173279970884323, 0.215752974152565, 0.2138834446668625, 0.21148771047592163, 0.21118345856666565, 0.20800790190696716, 0.206492081284523, 0.20457707345485687, 0.20290273427963257, 0.2017643302679062, 0.20018154382705688, 0.19807665050029755, 0.1962098628282547, 0.19462914764881134, 0.19327642023563385, 0.19204550981521606, 0.1901068240404129, 0.18890200555324554, 0.18786342442035675, 0.1860012263059616, 0.18471334874629974, 0.18320481479167938, 0.1816413402557373, 0.1802501678466797, 0.17878194153308868, 0.17747950553894043, 0.17589381337165833, 0.17497026920318604, 0.17341715097427368, 0.1723848432302475]"
accuracy,"[0.8666666746139526, 0.8666666746139526, 0.8761904835700989, 0.8857142925262451, 0.8857142925262451, 0.8857142925262451, 0.9047619104385376, 0.8952381014823914, 0.8952381014823914, 0.9047619104385376, 0.8952381014823914, 0.9047619104385376, 0.8952381014823914, 0.9238095283508301, 0.9238095283508301, 0.9238095283508301, 0.9333333373069763, 0.9047619104385376, 0.9333333373069763, 0.9333333373069763, 0.9333333373069763, 0.9333333373069763, 0.9333333373069763, 0.9333333373069763, 0.9333333373069763, 0.9333333373069763, 0.9333333373069763, 0.9333333373069763, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.961904764175415, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9523809552192688, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613]"
val_loss,"[0.52266925573349, 0.5183599591255188, 0.5144458413124084, 0.5107203125953674, 0.5063609480857849, 0.5018734931945801, 0.49835923314094543, 0.49518993496894836, 0.4917825758457184, 0.48854324221611023, 0.48505106568336487, 0.48212578892707825, 0.4785193204879761, 0.4751020669937134, 0.4716370701789856, 0.4686765968799591, 0.46552780270576477, 0.4622410535812378, 0.458622545003891, 0.45577895641326904, 0.4528515934944153, 0.44924524426460266, 0.4468317925930023, 0.44327154755592346, 0.44009849429130554, 0.43702611327171326, 0.4338741600513458, 0.4306550920009613, 0.42788732051849365, 0.4247058928012848, 0.42197054624557495, 0.41866180300712585, 0.4158448278903961, 0.4128165543079376, 0.41019344329833984, 0.4070390462875366, 0.40426701307296753, 0.40145185589790344, 0.398593544960022, 0.3957519829273224, 0.39284947514533997, 0.3904845118522644, 0.3878266215324402, 0.38483428955078125, 0.38210925459861755, 0.37922942638397217, 0.3767593502998352, 0.3741392195224762, 0.3712727725505829, 0.3688664734363556, 0.36640769243240356, 0.3637409508228302, 0.36115455627441406, 0.358638197183609, 0.3562871217727661, 0.3537512421607971, 0.35123828053474426, 0.34865859150886536, 0.3460949957370758, 0.34387367963790894, 0.3413853049278259, 0.33877095580101013, 0.3363073170185089, 0.3337821662425995, 0.33148491382598877, 0.32902759313583374, 0.32681238651275635, 0.3244610130786896, 0.3220809996128082, 0.319865882396698, 0.31756237149238586, 0.31514978408813477, 0.31309470534324646, 0.3108881115913391, 0.30883821845054626, 0.30663105845451355, 0.3044320344924927, 0.30205830931663513, 0.2998901903629303, 0.2977524995803833, 0.2957013249397278, 0.2933928966522217, 0.29135528206825256, 0.2893466651439667, 0.28719738125801086, 0.28487473726272583, 0.28307488560676575, 0.2809005081653595, 0.27911463379859924, 0.2770601511001587, 0.27511197328567505, 0.2727354168891907, 0.27124035358428955, 0.26892444491386414, 0.2672331929206848, 0.26506689190864563, 0.26335930824279785, 0.26110777258872986, 0.25949177145957947, 0.2572745382785797, 0.25493139028549194, 0.2527076005935669, 0.2509138286113739, 0.24835322797298431, 0.24536572396755219, 0.2435612827539444, 0.2414560765028, 0.2392425686120987, 0.23698171973228455, 0.23540453612804413, 0.23210781812667847, 0.22931522130966187, 0.22746151685714722, 0.22473110258579254, 0.22251366078853607, 0.21954016387462616, 0.2173483520746231, 0.2149571031332016, 0.21338972449302673, 0.21150092780590057, 0.20889867842197418, 0.20824813842773438, 0.20597319304943085, 0.20413678884506226, 0.20407849550247192, 0.2012726217508316, 0.1988435685634613, 0.19781890511512756, 0.19610171020030975, 0.1948976367712021, 0.1926446557044983, 0.19180844724178314, 0.19033421576023102, 0.18872970342636108, 0.18761588633060455, 0.18579982221126556, 0.18452812731266022, 0.1822250336408615, 0.18143819272518158, 0.17926202714443207, 0.17806440591812134, 0.17596019804477692, 0.17521095275878906, 0.17383137345314026, 0.1725711077451706, 0.1706468164920807, 0.16980868577957153, 0.16830800473690033, 0.16676539182662964, 0.16566866636276245]"
val_accuracy,"[0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.7727272510528564, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8181818127632141, 0.8636363744735718, 0.8636363744735718, 0.8636363744735718, 0.8636363744735718, 0.9090909361839294, 0.8636363744735718, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9090909361839294, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423]"
