loss,"[0.15302614867687225, 0.1514357030391693, 0.15053214132785797, 0.14978978037834167, 0.14888563752174377, 0.1472303420305252, 0.1470639407634735, 0.1448879837989807, 0.14446012675762177, 0.14345841109752655, 0.14185264706611633, 0.14136570692062378, 0.14003516733646393, 0.13914169371128082, 0.13849864900112152, 0.1376526802778244, 0.13620930910110474, 0.13526640832424164, 0.13536325097084045, 0.13421379029750824, 0.1339157074689865, 0.13260333240032196, 0.13094916939735413, 0.13144445419311523, 0.13048703968524933, 0.12947647273540497, 0.1279054433107376, 0.12673504650592804, 0.12634651362895966, 0.12517674267292023, 0.12329685688018799, 0.12448126822710037, 0.12214229255914688, 0.12202882021665573, 0.1204531267285347, 0.1193389743566513, 0.11923915147781372, 0.11828086525201797, 0.11717596650123596, 0.1174103170633316, 0.11583375185728073, 0.11508683860301971, 0.114380843937397, 0.11368852108716965, 0.11339627206325531, 0.11241664737462997, 0.1113317608833313, 0.1108250841498375, 0.110880047082901, 0.10936451703310013, 0.10858474671840668, 0.10866928845643997, 0.10781502723693848, 0.10811025649309158, 0.1064530611038208, 0.10648483783006668, 0.10508578270673752, 0.10431800782680511, 0.10442373901605606, 0.1044653132557869, 0.10275368392467499, 0.10182321071624756, 0.10152272880077362, 0.10117361694574356, 0.10021772235631943, 0.10043143481016159, 0.09915938973426819, 0.09856891632080078, 0.09816128015518188, 0.09772440046072006, 0.09710930287837982, 0.09714209288358688, 0.09626699239015579, 0.09596434235572815, 0.0962534099817276, 0.09456600993871689, 0.09441027045249939, 0.09396209567785263, 0.09399805217981339, 0.09354455024003983, 0.0933956503868103, 0.0920962318778038, 0.0928804948925972, 0.09168897569179535, 0.09044653922319412, 0.09046582877635956, 0.08977367728948593, 0.0893201157450676, 0.08959918469190598, 0.08875570446252823, 0.08841032534837723, 0.08804044127464294, 0.0875374898314476, 0.08703392744064331, 0.08692767471075058, 0.08723324537277222, 0.08559808880090714, 0.08577096462249756, 0.08522649854421616, 0.08510170131921768, 0.08406119793653488, 0.08422403037548065, 0.08436235040426254, 0.08358883857727051, 0.08363553881645203, 0.08352024108171463, 0.08264707028865814, 0.08316002041101456, 0.08274074643850327, 0.08279906958341599, 0.08104125410318375, 0.08091133832931519, 0.0803648829460144, 0.08020690083503723, 0.07995627075433731, 0.0798356682062149, 0.079207643866539, 0.07912161946296692, 0.07885357737541199, 0.0786958858370781, 0.07868285477161407, 0.07782196998596191, 0.07790593802928925, 0.07775834202766418, 0.07855074852705002, 0.07746480405330658, 0.07689712196588516, 0.07635718584060669, 0.07631099969148636, 0.07642840594053268, 0.07558747380971909, 0.07561362534761429, 0.07559729367494583, 0.07489514350891113]"
accuracy,"[0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.961904764175415, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613, 0.9714285731315613]"
val_loss,"[0.15143364667892456, 0.14665788412094116, 0.14520984888076782, 0.14781710505485535, 0.14552178978919983, 0.1429445594549179, 0.14288637042045593, 0.13985398411750793, 0.13885267078876495, 0.1369849592447281, 0.139773890376091, 0.13692325353622437, 0.1363227814435959, 0.13529306650161743, 0.13461020588874817, 0.13282479345798492, 0.13124309480190277, 0.130870521068573, 0.13102830946445465, 0.12902620434761047, 0.1299826204776764, 0.12466926872730255, 0.12674815952777863, 0.12800508737564087, 0.1277460902929306, 0.1290949434041977, 0.12371451407670975, 0.12258398532867432, 0.12117788940668106, 0.12439971417188644, 0.1190839558839798, 0.1171407401561737, 0.11811337620019913, 0.11754617094993591, 0.11679322272539139, 0.11583637446165085, 0.11747301369905472, 0.1141732707619667, 0.11373121291399002, 0.11188900470733643, 0.11236079037189484, 0.11305484175682068, 0.11163807660341263, 0.10986514389514923, 0.11477668583393097, 0.10908032208681107, 0.1091906726360321, 0.10906818509101868, 0.11222830414772034, 0.1059442013502121, 0.11014708876609802, 0.10494193434715271, 0.1094399243593216, 0.111490897834301, 0.10892927646636963, 0.10853233933448792, 0.10468161851167679, 0.10448581725358963, 0.10619218647480011, 0.11005233973264694, 0.10820858925580978, 0.10511252284049988, 0.10400249809026718, 0.10427674651145935, 0.10322343558073044, 0.10371485352516174, 0.10213660448789597, 0.10237076878547668, 0.09942866116762161, 0.10238461941480637, 0.10183129459619522, 0.10345520824193954, 0.09953243285417557, 0.0978693962097168, 0.09667603671550751, 0.09915535151958466, 0.09820294380187988, 0.09587273001670837, 0.09821008890867233, 0.09592776000499725, 0.09348510950803757, 0.09277472645044327, 0.09657437354326248, 0.09577448666095734, 0.09420298784971237, 0.09413442015647888, 0.0925164520740509, 0.09469142556190491, 0.09405336529016495, 0.09648910164833069, 0.09327966719865799, 0.09308546036481857, 0.0959402397274971, 0.09474065154790878, 0.09250955283641815, 0.09303760528564453, 0.08843810111284256, 0.09192866832017899, 0.09212174266576767, 0.08589241653680801, 0.08745694905519485, 0.08864284306764603, 0.08565409481525421, 0.08877623826265335, 0.09013260155916214, 0.08944190293550491, 0.08497612923383713, 0.08405441790819168, 0.08611007779836655, 0.08522545546293259, 0.08664680272340775, 0.08655887842178345, 0.08686435967683792, 0.08544488996267319, 0.08568417280912399, 0.08245943486690521, 0.08668281137943268, 0.08478754013776779, 0.08106276392936707, 0.0848129615187645, 0.08297746628522873, 0.0825340524315834, 0.0815078541636467, 0.08051201701164246, 0.0836988165974617, 0.09105884283781052, 0.08425020426511765, 0.08293164521455765, 0.08533201366662979, 0.08248388767242432, 0.08132778853178024, 0.08244503289461136, 0.08357828855514526, 0.08209646493196487]"
val_accuracy,"[0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423, 0.9545454382896423]"
